Central
6.396896,0.07853341,-0.08538079,True
6.408005,0.09392846,-0.09475851,True
6.419144,0.09372318,-0.09683716,True
6.43013,0.09788346,-0.09715641,True
6.441544,0.0993377,-0.09570467,True
6.452362,0.1050776,-0.09666729,True
6.463486,0.1165789,-0.1002661,True
6.47464,0.1158661,-0.1033964,True
6.485825,0.1147118,-0.1027623,True
6.496841,0.1078314,-0.1051302,True
6.508163,0.1049025,-0.1042795,True
6.51915,0.1165988,-0.1037132,True
6.530106,0.1244508,-0.1054246,True
6.541275,0.1292282,-0.09980631,True
6.552383,0.1421688,-0.1085517,True
6.563446,0.137972,-0.1079012,True
6.574524,0.1458453,-0.109514,True
6.585678,0.1467596,-0.1198868,True
6.596817,0.1485912,-0.1266052,True
6.607941,0.1499301,-0.1229447,True
6.619095,0.1502585,-0.1106894,True
6.630112,0.1494621,-0.1164451,True
6.641342,0.1425714,-0.1211178,True
6.652267,0.1206516,-0.117323,True
6.66362,0.1122825,-0.1168573,True
6.67453,0.1117126,-0.1270021,True
6.685684,0.1264682,-0.1268847,True
6.696762,0.1266717,-0.125839,True
6.707932,0.1272497,-0.1177814,True
6.718918,0.1041106,-0.1127341,True
6.730133,0.1284782,-0.1134977,True
6.741257,0.1162016,-0.1255641,True
6.752228,0.1282434,-0.1260573,True
6.763489,0.1282972,-0.1179963,True
6.77475,0.1399575,-0.1222548,True
6.78566,0.1468827,-0.1225058,True
6.796722,0.1404092,-0.1267637,True
6.807861,0.1710386,-0.2143483,True
6.819122,0.1709251,-0.2138138,True
6.82991,0.1709247,-0.2138139,True
6.841202,0.1457014,-0.1332995,True
6.85231,0.1457675,-0.1423268,True
6.863281,0.1419399,-0.1355832,True
6.874435,0.1274418,-0.11527,True
6.885605,0.1363015,-0.1244313,True
6.896698,0.1219834,-0.1124163,True
6.907867,0.1106309,-0.1016977,True
6.918793,0.1160395,-0.09588575,True
6.929932,0.1167732,-0.09734571,True
6.941132,0.1210667,-0.1168023,True
6.952164,0.120983,-0.120151,True
6.963318,0.1126128,-0.1196835,True
6.974487,0.1097484,-0.1120348,True
6.985428,0.1090293,-0.1144338,True
6.99704,0.1060076,-0.1159848,True
7.00798,0.1073476,-0.1322082,True
7.01886,0.1085675,-0.1256214,True
7.029907,0.1089822,-0.1251012,True
7.041077,0.1144413,-0.1289023,True
7.052048,0.1088004,-0.1300194,True
7.063217,0.111002,-0.1312888,True
7.074402,0.1035554,-0.1267409,True
7.085464,0.1041276,-0.1363752,True
7.096512,0.1034938,-0.1349055,True
7.107956,0.1037787,-0.1293589,True
7.118729,0.104202,-0.130617,True
7.130127,0.1017337,-0.1384536,True
7.141022,0.1024066,-0.1472613,True
7.152267,0.09801424,-0.1470211,True
7.163147,0.09776926,-0.1398934,True
7.174332,0.09507883,-0.1442828,True
7.185394,0.09762394,-0.1527843,True
7.196472,0.1034609,-0.1487379,True
7.207687,0.08169568,-0.1579797,True
7.218735,0.07585597,-0.1567059,True
7.229889,0.06901729,-0.1674936,True
7.241119,0.07065344,-0.1584752,True
7.251984,0.06932092,-0.1649746,True
7.263306,0.07141125,-0.1666601,True
7.274246,0.06894493,-0.1770483,True
7.285568,0.06705618,-0.1735761,True
7.296463,0.06497562,-0.1748303,True
7.307617,0.06602919,-0.1780901,True
7.318695,0.055094,-0.181946,True
7.329712,0.05569899,-0.1745943,True
7.340912,0.06690431,-0.1908129,True
7.35202,0.06967461,-0.2016186,True
7.36322,0.1193614,-0.164291,True
7.374344,0.1205559,-0.1711354,True
7.385223,0.1157931,-0.1818265,True
7.396515,0.114043,-0.1877061,True
7.407562,0.09721982,-0.1957958,True
7.418625,0.09293664,-0.1970353,True
7.429672,0.08824551,-0.1981869,True
7.441238,0.09072983,-0.1952248,True
7.452026,0.09775805,-0.1973939,True
7.463272,0.1059628,-0.2001289,True
7.474167,0.1131696,-0.1961671,True
7.48526,0.1108601,-0.1961448,True
7.49649,0.1128517,-0.195846,True
7.507507,0.1192181,-0.1918763,True
7.5186,0.1174756,-0.1961054,True
7.529739,0.1157371,-0.2008677,True
7.540939,0.1274672,-0.1968441,True
7.551834,0.125474,-0.1971442,True
7.563187,0.1284195,-0.1973842,True
7.574081,0.1280144,-0.1986578,True
7.585281,0.131591,-0.1986926,True
7.59668,0.1312011,-0.2014539,True
7.608414,0.133835,-0.2016927,True
7.619217,0.1345005,-0.1954283,True
7.629654,0.1360132,-0.1988449,True
7.640839,0.1430424,-0.2138308,True
7.651978,0.1430181,-0.2204468,True
7.663025,0.1458812,-0.2131145,True
7.674149,0.1398596,-0.2211561,True
7.685226,0.1802464,-0.3081456,True
7.696396,0.1835183,-0.3144215,True
7.707474,0.1852781,-0.3158003,True
7.718536,0.08804095,-0.3002442,True
7.729645,0.07642138,-0.3202519,True
7.740723,-0.05618334,-0.396381,True
7.752258,-0.03535461,-0.3820864,True
7.762924,-0.04726219,-0.3660994,True
7.773987,-0.01854229,-0.3562165,True
7.785248,-0.03576469,-0.3454801,True
7.796234,-0.05001616,-0.3532928,True
7.807526,-0.05129719,-0.3540984,True
7.818619,-0.04293728,-0.3567474,True
7.829468,-0.05109596,-0.355341,True
7.840744,-0.05222344,-0.3511581,True
7.851746,-0.05392003,-0.3511705,True
7.862885,-0.05384469,-0.3542311,True
7.873978,-0.05017948,-0.3474489,True
7.885193,-0.03998852,-0.3431826,True
7.89621,-0.04940915,-0.3565768,True
7.907532,-0.04102468,-0.3563941,True
7.918396,-0.04180312,-0.3460675,True
7.929657,-0.03829336,-0.3428414,True
7.940674,-0.04529595,-0.3272114,True
7.951813,-0.04116869,-0.3259741,True
7.962753,-0.04181528,-0.3282906,True
7.974091,-0.04391313,-0.3255502,True
7.985001,-0.04522681,-0.3336051,True
7.996246,-0.04062414,-0.3226718,True
8.007294,-0.04059601,-0.3172874,True
8.018677,-0.02763271,-0.3208386,True
8.029556,-0.02152014,-0.3232234,True
8.040634,-0.02934885,-0.299908,True
8.051834,-0.03388453,-0.3021196,True
8.062927,-0.01546717,-0.3036603,True
8.073837,-0.02306533,-0.3106014,True
8.084946,-0.02053213,-0.3086139,True
8.096115,-0.01737332,-0.3090346,True
8.10733,-0.01337504,-0.3113145,True
8.11853,-0.008001566,-0.3096449,True
8.129471,-0.009264708,-0.3091002,True
8.140656,-0.01052642,-0.3075768,True
8.151627,-0.003683329,-0.3084145,True
8.162704,-0.002316236,-0.3104891,True
8.173782,0.002417088,-0.2940857,True
8.184998,0.002522469,-0.2941954,True
8.196014,0.002527952,-0.3142159,True
8.207291,-0.003372669,-0.3187205,True
8.218536,-0.00621438,-0.3133603,True
8.229279,-0.01375413,-0.2870598,True
