Central
3.320587,0.3142323,-0.3932908,False
3.331818,0.3278422,-0.393322,False
3.342804,0.3202589,-0.3947561,False
3.354095,0.3205936,-0.394534,False
3.365051,0.3094912,-0.4171831,False
3.376343,0.3090363,-0.4146095,False
3.387299,0.3172879,-0.4113942,False
3.398499,0.2006013,-0.1943051,True
3.409546,0.2061372,-0.1933315,True
3.420624,0.2061367,-0.1933314,True
3.431793,0.1686485,-0.2475048,True
3.442871,0.1637065,-0.2579729,True
3.453857,0.161809,-0.2588091,True
3.464996,0.1588969,-0.2745928,True
3.476074,0.1177824,-0.2582409,True
3.487244,0.1159949,-0.3524424,True
3.498352,0.1501913,-0.3598607,True
3.509552,0.1500962,-0.3525651,True
3.520599,0.1483231,-0.3584456,True
3.531982,0.1063399,-0.3223999,True
3.543793,0.1049607,-0.3066532,True
3.554718,0.1060171,-0.306342,True
3.564911,0.06182432,-0.3049096,True
3.57605,0.06182528,-0.3049096,True
3.587189,0.04379797,-0.3046988,True
3.59845,0.02041197,-0.3435026,True
3.610504,0.01462746,-0.3586769,True
3.620483,0.02916861,-0.3361562,True
3.631683,-0.001915455,-0.3825978,True
3.64267,-0.00340271,-0.3787242,True
3.653778,-0.001389742,-0.4096017,True
3.664948,0.03220224,-0.3898376,True
3.675995,0.03863502,-0.4197269,True
3.687256,0.09099245,-0.5169952,False
3.698212,0.08943343,-0.5171061,False
3.70932,0.08920979,-0.5165474,False
3.72052,0.09300494,-0.5242739,False
3.73175,0.1049242,-0.5235016,False
3.742706,0.08675122,-0.5064715,False
3.753784,0.08633471,-0.4745098,True
3.764862,0.1105142,-0.4643566,True
3.77594,0.07119012,-0.4620816,True
3.787018,0.109777,-0.4411661,True
3.798187,0.1106014,-0.4358117,True
3.809418,0.07365727,-0.4503898,True
3.820343,0.07215381,-0.4345392,True
3.831635,0.2145474,-0.646208,False
3.842865,0.1369474,-0.864422,False
3.853699,0.1369479,-0.8644224,False
3.864838,0.1369474,-0.8644226,False
3.876068,0.1369469,-0.8644206,False
3.886993,0.1369464,-0.8644212,False
3.898132,0.1369474,-0.8644232,False
3.909302,0.1369481,-0.8644223,False
3.920349,0.1369469,-0.8644209,False
3.931488,0.1369479,-0.8644215,False
4.020691,-0.03709674,-0.2307371,True
4.031525,-0.09014058,-0.3589755,True
4.042603,-0.09747052,-0.2384934,True
4.05365,0.0510931,-0.05389065,True
4.064819,0.08450508,-0.2749283,True
4.075775,0.085536,-0.2136815,True
4.087006,0.1597967,-0.1359106,True
4.098083,0.0812645,-0.03627896,True
4.109222,0.01550198,-0.1734354,True
4.12027,0.1290808,-0.2000491,True
4.13147,0.08041596,-0.09411272,True
4.142548,0.07571626,-0.07623485,True
4.153839,0.07049966,-0.05816233,True
4.165558,-0.03550386,-0.1822042,True
4.176758,0.01527333,-0.1453513,True
4.186981,0.01904392,0.007348359,True
4.19812,0.03461266,-0.3482388,True
4.20932,-0.02295995,-0.3738675,True
4.220215,0.06266165,-0.373626,True
4.231293,0.09971094,-0.2543617,True
4.242401,0.100657,-0.3184462,True
4.253571,0.07566047,-0.2957998,True
4.264801,0.0862124,-0.3164611,True
4.275696,0.09723091,-0.3076165,True
4.286957,0.08419514,-0.3155727,True
4.298004,0.06084824,-0.3151018,True
4.309387,0.05074644,-0.3032064,True
4.320953,0.03767157,-0.30127,True
4.332062,0.05111623,-0.2953353,True
4.342529,0.04440284,-0.2993413,True
4.353485,0.02502775,-0.2975922,True
4.364594,0.002100706,-0.289616,True
4.375763,-0.008146524,-0.2298859,True
4.386871,-0.01642513,-0.248802,True
4.398071,-0.0382123,-0.2520977,True
4.409058,-0.03831577,-0.2517774,True
4.420197,-0.03309679,-0.2580713,True
4.431244,-0.01851916,-0.2489168,True
4.442596,-0.01812911,-0.2667927,True
4.454529,0.01205707,-0.27299,True
4.464905,-0.03779483,-0.3049899,True
4.475616,0.006627083,-0.3020862,True
4.486816,0.003999949,-0.3071052,True
4.497955,0.002634764,-0.3142164,True
4.508911,0.003792524,-0.3152133,True
4.520111,0.003476143,-0.3147734,True
4.531403,0.02129841,-0.2804566,True
4.54248,0.01562357,-0.2740805,True
4.553528,0.002727747,-0.2821054,True
4.564667,0.01670289,-0.2904533,True
4.575562,0.003575802,-0.3003192,True
4.58667,0.01365757,-0.2917485,True
4.597931,-0.0216074,-0.276897,True
4.608917,-0.02637148,-0.2907189,True
4.620178,-0.02280569,-0.2927742,True
4.631195,-0.04447246,-0.2934357,True
4.642395,-0.01918721,-0.4379547,True
